image_idx,marker_id,corner_num,x,y
80,30,0,969.0,732.0
80,30,1,969.0,710.0
80,30,2,992.0,710.0
80,30,3,993.0,732.0
80,6,0,803.0,696.0
80,6,1,805.0,674.0
80,6,2,828.0,675.0
80,6,3,826.0,697.0
80,36,0,1002.0,701.0
80,36,1,1002.0,679.0
80,36,2,1024.0,679.0
80,36,3,1025.0,701.0
80,1,0,773.0,664.0
80,1,1,775.0,643.0
80,1,2,798.0,644.0
80,1,3,796.0,665.0
80,26,0,936.0,699.0
80,26,1,937.0,678.0
80,26,2,959.0,678.0
80,26,3,959.0,700.0
80,21,0,904.0,668.0
80,21,1,904.0,647.0
80,21,2,927.0,647.0
80,21,3,927.0,668.0
80,11,0,838.0,666.0
80,11,1,840.0,645.0
80,11,2,863.0,646.0
80,11,3,860.0,667.0
80,17,0,872.0,637.0
80,17,1,873.0,617.0
80,17,2,896.0,616.0
80,17,3,895.0,637.0
80,7,0,808.0,635.0
80,7,1,810.0,614.0
80,7,2,832.0,615.0
80,7,3,830.0,636.0
80,37,0,1000.0,640.0
80,37,1,1000.0,621.0
80,37,2,1022.0,621.0
80,37,3,1023.0,641.0
80,27,0,937.0,638.0
80,27,1,937.0,618.0
80,27,2,959.0,619.0
80,27,3,959.0,639.0
80,22,0,906.0,609.0
80,22,1,906.0,589.0
80,22,2,928.0,589.0
80,22,3,928.0,609.0
80,12,0,842.0,607.0
80,12,1,843.0,587.0
80,12,2,865.0,588.0
80,12,3,864.0,607.0
80,2,0,780.0,605.0
80,2,1,780.0,585.0
80,2,2,802.0,585.0
80,2,3,801.0,604.0
80,32,0,968.0,610.0
80,32,1,968.0,591.0
80,32,2,990.0,592.0
80,32,3,990.0,611.0
80,18,0,875.0,579.0
80,18,1,876.0,560.0
80,18,2,897.0,561.0
80,18,3,897.0,580.0
80,23,0,907.0,553.0
80,23,1,908.0,535.0
80,23,2,929.0,536.0
80,23,3,929.0,553.0
80,38,0,999.0,584.0
80,38,1,999.0,566.0
80,38,2,1020.0,567.0
80,38,3,1020.0,585.0
80,28,0,938.0,581.0
80,28,1,938.0,563.0
80,28,2,959.0,564.0
80,28,3,959.0,582.0
80,3,0,786.0,551.0
80,3,1,787.0,533.0
80,3,2,808.0,533.0
80,3,3,806.0,551.0
80,33,0,968.0,556.0
80,33,1,968.0,538.0
80,33,2,989.0,540.0
80,33,3,989.0,557.0
80,13,0,846.0,551.0
80,13,1,847.0,534.0
80,13,2,868.0,534.0
80,13,3,867.0,552.0
80,9,0,817.0,526.0
80,9,1,819.0,510.0
80,9,2,840.0,509.0
80,9,3,839.0,526.0
80,29,0,938.0,529.0
80,29,1,938.0,511.0
80,29,2,958.0,513.0
80,29,3,959.0,530.0
80,4,0,791.0,500.0
80,4,1,792.0,484.0
80,4,2,813.0,484.0
80,4,3,811.0,501.0
80,39,0,998.0,532.0
80,39,1,997.0,515.0
80,39,2,1017.0,516.0
80,39,3,1018.0,533.0
80,19,0,879.0,526.0
80,19,1,879.0,510.0
80,19,2,899.0,510.0
80,19,3,898.0,527.0
80,34,0,968.0,506.0
80,34,1,967.0,490.0
80,34,2,987.0,490.0
80,34,3,988.0,507.0
80,24,0,909.0,502.0
80,24,1,909.0,486.0
80,24,2,930.0,487.0
80,24,3,929.0,503.0
80,14,0,850.0,502.0
80,14,1,851.0,486.0
80,14,2,871.0,486.0
80,14,3,870.0,502.0
81,38,0,930.0,1057.0
81,38,1,960.0,1054.0
81,38,2,964.0,1082.0
81,38,3,933.0,1085.0
81,37,0,844.0,1062.0
81,37,1,874.0,1061.0
81,37,2,875.0,1089.0
81,37,3,844.0,1090.0
81,36,0,758.0,1065.0
81,36,1,788.0,1064.0
81,36,2,787.0,1093.0
81,36,3,758.0,1093.0
81,39,0,1016.0,1049.0
81,39,1,1046.0,1045.0
81,39,2,1050.0,1073.0
81,39,3,1020.0,1076.0
81,32,0,884.0,1020.0
81,32,1,913.0,1018.0
81,32,2,916.0,1045.0
81,32,3,886.0,1048.0
81,33,0,968.0,1014.0
81,33,1,998.0,1011.0
81,33,2,1002.0,1037.0
81,33,3,972.0,1041.0
81,31,0,801.0,1024.0
81,31,1,829.0,1023.0
81,31,2,830.0,1051.0
81,31,3,800.0,1051.0
81,35,0,677.0,1065.0
81,35,1,704.0,1065.0
81,35,2,704.0,1094.0
81,35,3,676.0,1094.0
81,34,0,1052.0,1005.0
81,34,1,1081.0,1001.0
81,34,2,1086.0,1027.0
81,34,3,1057.0,1031.0
81,29,0,1005.0,972.0
81,29,1,1034.0,968.0
81,29,2,1038.0,994.0
81,29,3,1009.0,998.0
81,28,0,923.0,979.0
81,28,1,951.0,976.0
81,28,2,955.0,1002.0
81,28,3,925.0,1005.0
81,22,0,878.0,944.0
81,22,1,907.0,942.0
81,22,2,909.0,968.0
81,22,3,880.0,970.0
81,27,0,840.0,984.0
81,27,1,868.0,982.0
81,27,2,870.0,1009.0
81,27,3,842.0,1011.0
81,30,0,717.0,1027.0
81,30,1,746.0,1026.0
81,30,2,746.0,1052.0
81,30,3,717.0,1053.0
81,26,0,759.0,987.0
81,26,1,787.0,987.0
81,26,2,787.0,1013.0
81,26,3,758.0,1013.0
81,23,0,960.0,937.0
81,23,1,988.0,935.0
81,23,2,991.0,961.0
81,23,3,963.0,963.0
81,21,0,799.0,948.0
81,21,1,827.0,948.0
81,21,2,827.0,973.0
81,21,3,799.0,975.0
81,25,0,681.0,988.0
81,25,1,707.0,988.0
81,25,2,705.0,1015.0
81,25,3,678.0,1015.0
81,24,0,1040.0,930.0
81,24,1,1068.0,927.0
81,24,2,1072.0,952.0
81,24,3,1044.0,955.0
81,18,0,916.0,904.0
81,18,1,944.0,902.0
81,18,2,946.0,927.0
81,18,3,919.0,930.0
81,16,0,760.0,913.0
81,16,1,786.0,912.0
81,16,2,787.0,938.0
81,16,3,759.0,939.0
81,19,0,995.0,898.0
81,19,1,1023.0,895.0
81,19,2,1027.0,919.0
81,19,3,998.0,922.0
81,17,0,838.0,909.0
81,17,1,865.0,909.0
81,17,2,866.0,933.0
81,17,3,838.0,935.0
81,20,0,720.0,951.0
81,20,1,747.0,951.0
81,20,2,747.0,976.0
81,20,3,719.0,976.0
81,12,0,875.0,871.0
81,12,1,901.0,869.0
81,12,2,903.0,894.0
81,12,3,876.0,896.0
81,15,0,684.0,916.0
81,15,1,710.0,915.0
81,15,2,709.0,940.0
81,15,3,682.0,940.0
81,11,0,798.0,876.0
81,11,1,824.0,875.0
81,11,2,825.0,899.0
81,11,3,798.0,901.0
81,13,0,952.0,866.0
81,13,1,979.0,864.0
81,13,2,982.0,887.0
81,13,3,955.0,890.0
81,14,0,1029.0,859.0
81,14,1,1056.0,857.0
81,14,2,1060.0,879.0
81,14,3,1033.0,883.0
81,10,0,723.0,879.0
81,10,1,748.0,878.0
81,10,2,748.0,903.0
81,10,3,722.0,904.0
81,8,0,910.0,834.0
81,8,1,937.0,833.0
81,8,2,939.0,856.0
81,8,3,913.0,858.0
81,9,0,986.0,829.0
81,9,1,1012.0,827.0
81,9,2,1016.0,849.0
81,9,3,989.0,852.0
81,7,0,835.0,840.0
81,7,1,861.0,838.0
81,7,2,861.0,862.0
81,7,3,836.0,863.0
81,6,0,761.0,844.0
81,6,1,787.0,844.0
81,6,2,786.0,867.0
81,6,3,760.0,867.0
81,3,0,945.0,800.0
81,3,1,971.0,798.0
81,3,2,974.0,820.0
81,3,3,947.0,822.0
81,4,0,1018.0,794.0
81,4,1,1044.0,791.0
81,4,2,1048.0,813.0
81,4,3,1022.0,816.0
81,2,0,872.0,804.0
81,2,1,897.0,803.0
81,2,2,898.0,826.0
81,2,3,872.0,827.0
81,1,0,798.0,810.0
81,1,1,823.0,808.0
81,1,2,824.0,830.0
81,1,3,798.0,832.0
81,5,0,689.0,848.0
81,5,1,713.0,847.0
81,5,2,712.0,869.0
81,5,3,686.0,870.0
81,0,0,726.0,815.0
81,0,1,751.0,813.0
81,0,2,749.0,836.0
81,0,3,725.0,836.0
82,6,0,806.0,848.0
82,6,1,832.0,847.0
82,6,2,828.0,866.0
82,6,3,802.0,865.0
82,39,0,1045.0,1035.0
82,39,1,1079.0,1035.0
82,39,2,1080.0,1061.0
82,39,3,1046.0,1062.0
82,38,0,948.0,1037.0
82,38,1,982.0,1036.0
82,38,2,983.0,1062.0
82,38,3,948.0,1063.0
82,37,0,854.0,1034.0
82,37,1,887.0,1035.0
82,37,2,885.0,1060.0
82,37,3,850.0,1058.0
82,33,0,996.0,1000.0
82,33,1,1029.0,1000.0
82,33,2,1031.0,1024.0
82,33,3,996.0,1025.0
82,36,0,762.0,1027.0
82,36,1,794.0,1029.0
82,36,2,789.0,1054.0
82,36,3,756.0,1052.0
82,31,0,815.0,996.0
82,31,1,847.0,998.0
82,31,2,842.0,1022.0
82,31,3,810.0,1020.0
82,32,0,904.0,1000.0
82,32,1,936.0,1000.0
82,32,2,936.0,1023.0
82,32,3,902.0,1024.0
82,34,0,1088.0,998.0
82,34,1,1121.0,997.0
82,34,2,1123.0,1020.0
82,34,3,1091.0,1022.0
82,35,0,676.0,1021.0
82,35,1,705.0,1023.0
82,35,2,698.0,1048.0
82,35,3,669.0,1047.0
82,27,0,864.0,964.0
82,27,1,895.0,965.0
82,27,2,892.0,989.0
82,27,3,861.0,988.0
82,29,0,1041.0,964.0
82,29,1,1071.0,963.0
82,29,2,1073.0,988.0
82,29,3,1042.0,988.0
82,28,0,952.0,965.0
82,28,1,982.0,965.0
82,28,2,983.0,989.0
82,28,3,951.0,989.0
82,30,0,728.0,990.0
82,30,1,758.0,992.0
82,30,2,752.0,1016.0
82,30,3,721.0,1012.0
82,26,0,779.0,962.0
82,26,1,809.0,963.0
82,26,2,804.0,985.0
82,26,3,774.0,984.0
82,23,0,996.0,933.0
82,23,1,1026.0,932.0
82,23,2,1027.0,954.0
82,23,3,995.0,954.0
82,24,0,1081.0,930.0
82,24,1,1111.0,930.0
82,24,2,1114.0,951.0
82,24,3,1083.0,952.0
82,22,0,911.0,933.0
82,22,1,940.0,933.0
82,22,2,939.0,955.0
82,22,3,909.0,955.0
82,21,0,827.0,932.0
82,21,1,856.0,932.0
82,21,2,853.0,954.0
82,21,3,824.0,954.0
82,19,0,1037.0,901.0
82,19,1,1065.0,901.0
82,19,2,1068.0,921.0
82,19,3,1038.0,923.0
82,25,0,698.0,956.0
82,25,1,725.0,957.0
82,25,2,719.0,979.0
82,25,3,691.0,977.0
82,20,0,748.0,928.0
82,20,1,775.0,930.0
82,20,2,769.0,951.0
82,20,3,741.0,949.0
82,18,0,954.0,903.0
82,18,1,983.0,903.0
82,18,2,983.0,923.0
82,18,3,953.0,923.0
82,17,0,873.0,902.0
82,17,1,901.0,903.0
82,17,2,899.0,923.0
82,17,3,870.0,923.0
82,12,0,916.0,874.0
82,12,1,943.0,873.0
82,12,2,943.0,894.0
82,12,3,914.0,894.0
82,16,0,793.0,902.0
82,16,1,821.0,901.0
82,16,2,817.0,922.0
82,16,3,789.0,921.0
82,13,0,995.0,874.0
82,13,1,1023.0,874.0
82,13,2,1024.0,893.0
82,13,3,995.0,893.0
82,14,0,1075.0,873.0
82,14,1,1102.0,872.0
82,14,2,1105.0,890.0
82,14,3,1077.0,892.0
82,11,0,838.0,874.0
82,11,1,865.0,874.0
82,11,2,862.0,893.0
82,11,3,834.0,893.0
82,15,0,718.0,899.0
82,15,1,744.0,899.0
82,15,2,738.0,919.0
82,15,3,712.0,918.0
82,9,0,1033.0,847.0
82,9,1,1060.0,846.0
82,9,2,1062.0,865.0
82,9,3,1034.0,865.0
82,7,0,880.0,849.0
82,7,1,907.0,848.0
82,7,2,905.0,866.0
82,7,3,878.0,866.0
82,8,0,956.0,848.0
82,8,1,983.0,847.0
82,8,2,983.0,865.0
82,8,3,956.0,865.0
82,10,0,763.0,873.0
82,10,1,788.0,873.0
82,10,2,785.0,891.0
82,10,3,758.0,891.0
82,2,0,921.0,822.0
82,2,1,946.0,822.0
82,2,2,946.0,840.0
82,2,3,919.0,840.0
82,0,0,777.0,821.0
82,0,1,802.0,821.0
82,0,2,798.0,839.0
82,0,3,773.0,839.0
82,3,0,994.0,823.0
82,3,1,1021.0,822.0
82,3,2,1021.0,839.0
82,3,3,995.0,839.0
82,1,0,848.0,822.0
82,1,1,873.0,822.0
82,1,2,871.0,839.0
82,1,3,845.0,839.0
82,4,0,1069.0,821.0
82,4,1,1094.0,820.0
82,4,2,1097.0,837.0
82,4,3,1070.0,837.0
82,5,0,736.0,847.0
82,5,1,759.0,847.0
82,5,2,754.0,864.0
82,5,3,730.0,862.0
83,20,0,891.0,872.0
83,20,1,894.0,845.0
83,20,2,922.0,848.0
83,20,3,919.0,875.0
83,10,0,811.0,861.0
83,10,1,815.0,834.0
83,10,2,843.0,839.0
83,10,3,839.0,865.0
83,5,0,768.0,896.0
83,5,1,771.0,868.0
83,5,2,798.0,872.0
83,5,3,794.0,900.0
83,25,0,926.0,916.0
83,25,1,930.0,888.0
83,25,2,957.0,892.0
83,25,3,953.0,919.0
83,15,0,846.0,906.0
83,15,1,850.0,879.0
83,15,2,877.0,883.0
83,15,3,874.0,910.0
83,16,0,856.0,828.0
83,16,1,860.0,800.0
83,16,2,887.0,804.0
83,16,3,883.0,831.0
83,30,0,970.0,881.0
83,30,1,973.0,854.0
83,30,2,1000.0,856.0
83,30,3,997.0,884.0
83,0,0,734.0,850.0
83,0,1,737.0,823.0
83,0,2,764.0,827.0
83,0,3,760.0,855.0
83,21,0,900.0,793.0
83,21,1,904.0,766.0
83,21,2,931.0,770.0
83,21,3,927.0,797.0
83,1,0,744.0,772.0
83,1,1,748.0,746.0
83,1,2,775.0,749.0
83,1,3,772.0,776.0
83,36,0,1013.0,845.0
83,36,1,1017.0,818.0
83,36,2,1043.0,821.0
83,36,3,1041.0,848.0
83,31,0,978.0,802.0
83,31,1,982.0,775.0
83,31,2,1008.0,778.0
83,31,3,1006.0,805.0
83,26,0,935.0,837.0
83,26,1,938.0,810.0
83,26,2,965.0,813.0
83,26,3,962.0,840.0
83,6,0,777.0,816.0
83,6,1,781.0,790.0
83,6,2,808.0,794.0
83,6,3,804.0,821.0
83,7,0,788.0,739.0
83,7,1,793.0,712.0
83,7,2,819.0,716.0
83,7,3,815.0,743.0
83,12,0,832.0,706.0
83,12,1,836.0,679.0
83,12,2,863.0,683.0
83,12,3,859.0,709.0
83,37,0,1021.0,768.0
83,37,1,1024.0,741.0
83,37,2,1051.0,745.0
83,37,3,1048.0,771.0
83,27,0,944.0,759.0
83,27,1,947.0,732.0
83,27,2,974.0,736.0
83,27,3,971.0,762.0
83,17,0,866.0,750.0
83,17,1,869.0,723.0
83,17,2,896.0,726.0
83,17,3,892.0,753.0
83,35,0,1005.0,923.0
83,35,1,1008.0,897.0
83,35,2,1035.0,899.0
83,35,3,1032.0,926.0
83,11,0,822.0,783.0
83,11,1,826.0,756.0
83,11,2,852.0,760.0
83,11,3,848.0,787.0
83,22,0,909.0,715.0
83,22,1,913.0,689.0
83,22,2,940.0,693.0
83,22,3,936.0,719.0
83,32,0,987.0,726.0
83,32,1,989.0,699.0
83,32,2,1016.0,702.0
83,32,3,1013.0,728.0
83,2,0,756.0,696.0
83,2,1,761.0,669.0
83,2,2,786.0,672.0
83,2,3,782.0,699.0
83,18,0,876.0,673.0
83,18,1,880.0,647.0
83,18,2,906.0,650.0
83,18,3,903.0,676.0
83,23,0,919.0,641.0
83,23,1,922.0,615.0
83,23,2,948.0,619.0
83,23,3,946.0,644.0
83,3,0,769.0,623.0
83,3,1,774.0,597.0
83,3,2,800.0,600.0
83,3,3,795.0,625.0
83,38,0,1028.0,692.0
83,38,1,1031.0,666.0
83,38,2,1056.0,670.0
83,38,3,1054.0,696.0
83,8,0,800.0,663.0
83,8,1,804.0,638.0
83,8,2,830.0,640.0
83,8,3,826.0,666.0
83,13,0,843.0,631.0
83,13,1,847.0,606.0
83,13,2,873.0,609.0
83,13,3,870.0,634.0
83,28,0,953.0,683.0
83,28,1,956.0,657.0
83,28,2,982.0,661.0
83,28,3,979.0,686.0
83,33,0,994.0,651.0
83,33,1,997.0,626.0
83,33,2,1023.0,630.0
83,33,3,1020.0,655.0
83,29,0,961.0,609.0
83,29,1,964.0,584.0
83,29,2,990.0,589.0
83,29,3,987.0,613.0
83,9,0,812.0,591.0
83,9,1,816.0,567.0
83,9,2,842.0,570.0
83,9,3,838.0,594.0
83,24,0,928.0,569.0
83,24,1,931.0,546.0
83,24,2,957.0,548.0
83,24,3,954.0,573.0
83,19,0,886.0,599.0
83,19,1,891.0,575.0
83,19,2,916.0,579.0
83,19,3,912.0,603.0
83,4,0,782.0,551.0
83,4,1,787.0,527.0
83,4,2,812.0,531.0
83,4,3,808.0,555.0
83,39,0,1035.0,620.0
83,39,1,1038.0,595.0
83,39,2,1062.0,599.0
83,39,3,1060.0,623.0
83,34,0,1002.0,580.0
83,34,1,1004.0,556.0
83,34,2,1029.0,560.0
83,34,3,1027.0,583.0
83,14,0,855.0,560.0
83,14,1,860.0,537.0
83,14,2,884.0,540.0
83,14,3,880.0,564.0
84,7,0,788.0,688.0
84,7,1,792.0,663.0
84,7,2,817.0,666.0
84,7,3,814.0,691.0
84,20,0,888.0,810.0
84,20,1,891.0,783.0
84,20,2,918.0,786.0
84,20,3,916.0,813.0
84,5,0,768.0,835.0
84,5,1,771.0,809.0
84,5,2,798.0,811.0
84,5,3,795.0,838.0
84,25,0,924.0,852.0
84,25,1,926.0,825.0
84,25,2,953.0,828.0
84,25,3,951.0,854.0
84,15,0,846.0,844.0
84,15,1,849.0,818.0
84,15,2,876.0,821.0
84,15,3,873.0,847.0
84,35,0,1001.0,858.0
84,35,1,1004.0,831.0
84,35,2,1030.0,834.0
84,35,3,1028.0,860.0
84,10,0,811.0,802.0
84,10,1,815.0,776.0
84,10,2,841.0,779.0
84,10,3,838.0,805.0
84,21,0,895.0,735.0
84,21,1,898.0,710.0
84,21,2,925.0,712.0
84,21,3,922.0,738.0
84,0,0,736.0,794.0
84,0,1,739.0,767.0
84,0,2,765.0,770.0
84,0,3,761.0,796.0
84,30,0,965.0,816.0
84,30,1,968.0,791.0
84,30,2,994.0,793.0
84,30,3,992.0,819.0
84,36,0,1006.0,782.0
84,36,1,1008.0,756.0
84,36,2,1034.0,759.0
84,36,3,1033.0,784.0
84,11,0,820.0,728.0
84,11,1,823.0,703.0
84,11,2,850.0,706.0
84,11,3,846.0,731.0
84,16,0,854.0,769.0
84,16,1,857.0,743.0
84,16,2,883.0,746.0
84,16,3,880.0,771.0
84,26,0,930.0,775.0
84,26,1,933.0,750.0
84,26,2,959.0,753.0
84,26,3,957.0,778.0
84,1,0,747.0,720.0
84,1,1,750.0,695.0
84,1,2,776.0,697.0
84,1,3,772.0,723.0
84,6,0,778.0,760.0
84,6,1,782.0,735.0
84,6,2,808.0,739.0
84,6,3,804.0,763.0
84,27,0,936.0,703.0
84,27,1,939.0,678.0
84,27,2,964.0,680.0
84,27,3,962.0,705.0
84,31,0,971.0,742.0
84,31,1,973.0,717.0
84,31,2,998.0,719.0
84,31,3,997.0,744.0
84,22,0,903.0,664.0
84,22,1,905.0,640.0
84,22,2,931.0,642.0
84,22,3,929.0,666.0
84,37,0,1010.0,710.0
84,37,1,1011.0,686.0
84,37,2,1037.0,688.0
84,37,3,1036.0,712.0
84,2,0,758.0,649.0
84,2,1,761.0,626.0
84,2,2,787.0,628.0
84,2,3,783.0,652.0
84,17,0,862.0,695.0
84,17,1,866.0,671.0
84,17,2,890.0,674.0
84,17,3,888.0,698.0
84,12,0,830.0,657.0
84,12,1,833.0,633.0
84,12,2,858.0,635.0
84,12,3,855.0,659.0
84,18,0,870.0,626.0
84,18,1,873.0,604.0
84,18,2,898.0,606.0
84,18,3,896.0,629.0
84,32,0,976.0,671.0
84,32,1,977.0,648.0
84,32,2,1002.0,651.0
84,32,3,1001.0,674.0
84,28,0,943.0,634.0
84,28,1,944.0,611.0
84,28,2,969.0,614.0
84,28,3,967.0,637.0
84,8,0,799.0,619.0
84,8,1,802.0,597.0
84,8,2,827.0,599.0
84,8,3,824.0,621.0
84,23,0,910.0,597.0
84,23,1,912.0,575.0
84,23,2,937.0,578.0
84,23,3,935.0,600.0
84,38,0,1014.0,642.0
84,38,1,1015.0,619.0
84,38,2,1039.0,622.0
84,38,3,1038.0,645.0
84,13,0,839.0,590.0
84,13,1,842.0,569.0
84,13,2,867.0,571.0
84,13,3,864.0,593.0
84,3,0,769.0,584.0
84,3,1,774.0,563.0
84,3,2,798.0,565.0
84,3,3,794.0,587.0
84,33,0,980.0,606.0
84,33,1,982.0,584.0
84,33,2,1006.0,587.0
84,33,3,1004.0,609.0
84,19,0,879.0,563.0
84,19,1,881.0,542.0
84,19,2,906.0,544.0
84,19,3,902.0,565.0
84,9,0,810.0,557.0
84,9,1,813.0,536.0
84,9,2,837.0,538.0
84,9,3,834.0,559.0
84,29,0,948.0,570.0
84,29,1,950.0,549.0
84,29,2,974.0,552.0
84,29,3,972.0,573.0
84,39,0,1017.0,578.0
84,39,1,1018.0,557.0
84,39,2,1041.0,560.0
84,39,3,1040.0,581.0
84,4,0,782.0,524.0
84,4,1,786.0,503.0
84,4,2,809.0,506.0
84,4,3,805.0,526.0
84,34,0,984.0,544.0
84,34,1,986.0,524.0
84,34,2,1009.0,527.0
84,34,3,1008.0,547.0
84,24,0,917.0,536.0
84,24,1,919.0,516.0
84,24,2,943.0,519.0
84,24,3,941.0,538.0
84,14,0,849.0,530.0
84,14,1,852.0,511.0
84,14,2,875.0,512.0
84,14,3,873.0,532.0
85,39,0,818.0,912.0
85,39,1,834.0,943.0
85,39,2,809.0,927.0
85,39,3,792.0,893.0
85,34,0,876.0,981.0
85,34,1,893.0,1012.0
85,34,2,871.0,998.0
85,34,3,854.0,965.0
85,33,0,830.0,892.0
85,33,1,845.0,921.0
85,33,2,821.0,905.0
85,33,3,807.0,876.0
85,29,0,884.0,954.0
85,29,1,900.0,983.0
85,29,2,877.0,970.0
85,29,3,861.0,940.0
85,38,0,779.0,828.0
85,38,1,791.0,854.0
85,38,2,767.0,836.0
85,38,3,754.0,809.0
85,24,0,936.0,1012.0
85,24,1,952.0,1041.0
85,24,2,934.0,1031.0
85,24,3,918.0,1001.0
85,10,0,838.0,787.0
85,10,1,845.0,802.0
85,10,2,829.0,790.0
85,10,3,821.0,774.0
85,12,0,899.0,896.0
85,12,1,913.0,918.0
85,12,2,895.0,906.0
85,12,3,884.0,886.0
85,23,0,890.0,933.0
85,23,1,904.0,958.0
85,23,2,886.0,945.0
85,23,3,871.0,918.0
85,27,0,807.0,809.0
85,27,1,817.0,829.0
85,27,2,798.0,814.0
85,27,3,787.0,794.0
85,28,0,840.0,874.0
85,28,1,855.0,900.0
85,28,2,833.0,885.0
85,28,3,821.0,861.0
85,32,0,794.0,819.0
85,32,1,805.0,842.0
85,32,2,784.0,825.0
85,32,3,772.0,801.0
86,31,0,773.0,840.0
86,31,1,797.0,843.0
86,31,2,812.0,857.0
86,31,3,788.0,853.0
86,37,0,836.0,867.0
86,37,1,855.0,869.0
86,37,2,870.0,881.0
86,37,3,850.0,878.0
86,38,0,895.0,872.0
86,38,1,915.0,874.0
86,38,2,933.0,888.0
86,38,3,913.0,886.0
86,32,0,840.0,849.0
86,32,1,860.0,851.0
86,32,2,878.0,865.0
86,32,3,858.0,863.0
86,27,0,786.0,823.0
86,27,1,808.0,826.0
86,27,2,823.0,840.0
86,27,3,800.0,837.0
86,21,0,732.0,797.0
86,21,1,756.0,801.0
86,21,2,769.0,814.0
86,21,3,746.0,811.0
86,22,0,798.0,808.0
86,22,1,818.0,811.0
86,22,2,833.0,824.0
86,22,3,812.0,821.0
86,12,0,762.0,771.0
86,12,1,782.0,775.0
86,12,2,793.0,786.0
86,12,3,773.0,783.0
86,18,0,809.0,794.0
86,18,1,826.0,797.0
86,18,2,840.0,809.0
86,18,3,822.0,807.0
86,1,0,669.0,728.0
86,1,1,690.0,732.0
86,1,2,700.0,741.0
86,1,3,679.0,738.0
86,7,0,715.0,749.0
86,7,1,736.0,753.0
86,7,2,746.0,763.0
86,7,3,727.0,760.0
86,11,0,698.0,760.0
86,11,1,721.0,764.0
86,11,2,732.0,775.0
86,11,3,710.0,771.0
86,16,0,681.0,772.0
86,16,1,704.0,776.0
86,16,2,714.0,788.0
86,16,3,691.0,784.0
86,20,0,659.0,784.0
86,20,1,685.0,789.0
86,20,2,697.0,802.0
86,20,3,672.0,798.0
86,26,0,715.0,812.0
86,26,1,740.0,816.0
86,26,2,754.0,831.0
86,26,3,730.0,827.0
86,28,0,849.0,832.0
86,28,1,868.0,835.0
86,28,2,883.0,848.0
86,28,3,864.0,846.0
86,33,0,902.0,857.0
86,33,1,918.0,858.0
86,33,2,933.0,870.0
86,33,3,915.0,868.0
86,36,0,759.0,856.0
86,36,1,786.0,859.0
86,36,2,802.0,874.0
86,36,3,776.0,870.0
87,22,0,910.0,615.0
87,22,1,910.0,593.0
87,22,2,932.0,593.0
87,22,3,932.0,615.0
87,15,0,876.0,772.0
87,15,1,876.0,750.0
87,15,2,898.0,750.0
87,15,3,898.0,772.0
87,12,0,848.0,613.0
87,12,1,848.0,591.0
87,12,2,870.0,592.0
87,12,3,869.0,614.0
87,25,0,940.0,773.0
87,25,1,941.0,750.0
87,25,2,962.0,751.0
87,25,3,961.0,773.0
87,5,0,812.0,769.0
87,5,1,813.0,748.0
87,5,2,834.0,749.0
87,5,3,834.0,771.0
87,1,0,784.0,675.0
87,1,1,784.0,653.0
87,1,2,806.0,653.0
87,1,3,804.0,675.0
87,18,0,879.0,583.0
87,18,1,880.0,562.0
87,18,2,902.0,562.0
87,18,3,901.0,583.0
87,17,0,878.0,645.0
87,17,1,879.0,623.0
87,17,2,900.0,624.0
87,17,3,900.0,645.0
87,20,0,908.0,740.0
87,20,1,909.0,718.0
87,20,2,930.0,719.0
87,20,3,930.0,740.0
87,10,0,845.0,739.0
87,10,1,845.0,717.0
87,10,2,867.0,718.0
87,10,3,866.0,739.0
87,0,0,782.0,738.0
87,0,1,782.0,716.0
87,0,2,803.0,716.0
87,0,3,803.0,738.0
87,30,0,971.0,739.0
87,30,1,972.0,719.0
87,30,2,993.0,719.0
87,30,3,993.0,741.0
87,21,0,909.0,676.0
87,21,1,910.0,655.0
87,21,2,931.0,655.0
87,21,3,930.0,677.0
87,37,0,1003.0,646.0
87,37,1,1004.0,625.0
87,37,2,1025.0,626.0
87,37,3,1025.0,647.0
87,32,0,972.0,615.0
87,32,1,973.0,594.0
87,32,2,994.0,595.0
87,32,3,994.0,616.0
87,23,0,911.0,553.0
87,23,1,912.0,532.0
87,23,2,933.0,533.0
87,23,3,933.0,554.0
87,35,0,1003.0,772.0
87,35,1,1004.0,751.0
87,35,2,1025.0,751.0
87,35,3,1024.0,773.0
87,26,0,940.0,708.0
87,26,1,941.0,687.0
87,26,2,962.0,687.0
87,26,3,961.0,709.0
87,31,0,972.0,677.0
87,31,1,972.0,656.0
87,31,2,994.0,657.0
87,31,3,993.0,678.0
87,36,0,1004.0,709.0
87,36,1,1003.0,688.0
87,36,2,1025.0,688.0
87,36,3,1025.0,709.0
87,28,0,942.0,584.0
87,28,1,942.0,563.0
87,28,2,964.0,564.0
87,28,3,964.0,584.0
87,13,0,849.0,552.0
87,13,1,851.0,532.0
87,13,2,872.0,532.0
87,13,3,871.0,553.0
87,16,0,877.0,707.0
87,16,1,878.0,686.0
87,16,2,899.0,687.0
87,16,3,898.0,708.0
87,6,0,814.0,706.0
87,6,1,815.0,685.0
87,6,2,836.0,686.0
87,6,3,835.0,707.0
87,11,0,846.0,675.0
87,11,1,847.0,654.0
87,11,2,868.0,655.0
87,11,3,867.0,676.0
87,2,0,786.0,612.0
