image_idx,marker_id,corner_num,x,y
22,20,3,1226.0,591.0
22,10,0,1139.0,671.0
22,10,1,1121.0,650.0
22,10,2,1144.0,630.0
22,10,3,1161.0,651.0
22,0,0,1072.0,728.0
22,0,1,1054.0,709.0
22,0,2,1078.0,690.0
22,0,3,1096.0,709.0
22,15,0,1197.0,670.0
22,15,1,1180.0,650.0
22,15,2,1202.0,629.0
22,15,3,1219.0,650.0
22,30,0,1267.0,550.0
22,30,1,1251.0,528.0
22,30,2,1273.0,508.0
22,30,3,1288.0,531.0
22,5,0,1133.0,728.0
22,5,1,1115.0,709.0
22,5,2,1138.0,689.0
22,5,3,1155.0,710.0
22,35,0,1321.0,552.0
22,35,1,1307.0,530.0
22,35,2,1329.0,511.0
22,35,3,1343.0,533.0
22,25,0,1260.0,611.0
22,25,1,1245.0,589.0
22,25,2,1266.0,570.0
22,25,3,1281.0,591.0
23,0,0,1421.0,884.0
23,0,1,1383.0,870.0
23,0,2,1395.0,831.0
23,0,3,1433.0,846.0
23,1,0,1308.0,844.0
23,1,1,1270.0,829.0
23,1,2,1284.0,792.0
23,1,3,1322.0,806.0
23,2,0,1197.0,802.0
23,2,1,1159.0,786.0
23,2,2,1174.0,752.0
23,2,3,1212.0,766.0
23,5,0,1492.0,847.0
23,5,1,1455.0,833.0
23,5,2,1464.0,797.0
23,5,3,1500.0,808.0
23,6,0,1383.0,809.0
23,6,1,1345.0,795.0
23,6,2,1357.0,760.0
23,6,3,1393.0,772.0
23,7,0,1274.0,770.0
23,7,1,1236.0,757.0
23,7,2,1249.0,722.0
23,7,3,1286.0,735.0
23,3,0,1090.0,761.0
23,3,1,1054.0,747.0
23,3,2,1071.0,713.0
23,3,3,1106.0,726.0
23,8,0,1166.0,731.0
23,8,1,1129.0,718.0
23,8,2,1144.0,685.0
23,8,3,1180.0,698.0
23,11,0,1345.0,739.0
23,11,1,1308.0,725.0
23,11,2,1319.0,693.0
23,11,3,1355.0,704.0
23,10,0,1452.0,775.0
23,10,1,1415.0,762.0
23,10,2,1424.0,729.0
23,10,3,1460.0,741.0
23,4,0,989.0,722.0
23,4,1,957.0,708.0
23,4,2,974.0,677.0
23,4,3,1007.0,689.0
23,9,0,1063.0,694.0
23,9,1,1029.0,682.0
23,9,2,1046.0,651.0
23,9,3,1079.0,663.0
23,16,0,1413.0,708.0
23,16,1,1377.0,696.0
23,16,2,1385.0,664.0
23,16,3,1420.0,676.0
23,17,0,1309.0,673.0
23,17,1,1273.0,662.0
23,17,2,1283.0,631.0
23,17,3,1319.0,642.0
23,15,0,1515.0,744.0
23,15,1,1480.0,732.0
23,15,2,1486.0,699.0
23,15,3,1520.0,711.0
23,13,0,1135.0,667.0
23,13,1,1101.0,655.0
23,13,2,1115.0,625.0
23,13,3,1149.0,635.0
23,18,0,1206.0,639.0
23,18,1,1171.0,628.0
23,18,2,1183.0,599.0
23,18,3,1218.0,610.0
23,20,0,1474.0,679.0
23,20,1,1440.0,667.0
23,20,2,1447.0,636.0
23,20,3,1481.0,648.0
23,21,0,1374.0,645.0
23,21,1,1339.0,633.0
23,21,2,1348.0,604.0
23,21,3,1382.0,615.0
23,22,0,1273.0,613.0
23,22,1,1238.0,601.0
23,22,2,1249.0,573.0
23,22,3,1283.0,583.0
23,14,0,1038.0,634.0
23,14,1,1006.0,623.0
23,14,2,1022.0,595.0
23,14,3,1054.0,605.0
23,19,0,1107.0,608.0
23,19,1,1075.0,598.0
23,19,2,1088.0,570.0
23,19,3,1121.0,580.0
23,23,0,1175.0,582.0
23,23,1,1141.0,572.0
23,23,2,1154.0,545.0
23,23,3,1187.0,555.0
23,25,0,1531.0,651.0
23,25,1,1499.0,639.0
23,25,2,1503.0,610.0
23,25,3,1535.0,620.0
23,26,0,1434.0,618.0
23,26,1,1401.0,606.0
23,26,2,1408.0,579.0
23,26,3,1441.0,590.0
23,27,0,1337.0,586.0
23,27,1,1303.0,575.0
23,27,2,1312.0,549.0
23,27,3,1345.0,560.0
23,31,0,1397.0,562.0
23,31,1,1363.0,551.0
23,31,2,1370.0,526.0
23,31,3,1403.0,535.0
23,30,0,1491.0,592.0
23,30,1,1459.0,581.0
23,30,2,1464.0,554.0
23,30,3,1496.0,564.0
23,28,0,1239.0,557.0
23,28,1,1206.0,547.0
23,28,2,1217.0,522.0
23,28,3,1249.0,531.0
23,24,0,1081.0,554.0
23,24,1,1050.0,545.0
23,24,2,1063.0,520.0
23,24,3,1094.0,528.0
23,36,0,1453.0,536.0
23,36,1,1420.0,526.0
23,36,2,1426.0,500.0
23,36,3,1457.0,509.0
23,37,0,1359.0,510.0
23,37,1,1327.0,500.0
23,37,2,1335.0,475.0
23,37,3,1366.0,482.0
23,32,0,1301.0,534.0
23,32,1,1269.0,524.0
23,32,2,1277.0,499.0
23,32,3,1309.0,508.0
23,29,0,1145.0,530.0
23,29,1,1114.0,521.0
23,29,2,1126.0,498.0
23,29,3,1157.0,506.0
23,33,0,1208.0,507.0
23,33,1,1176.0,498.0
23,33,2,1187.0,475.0
23,33,3,1218.0,483.0
23,34,0,1118.0,484.0
23,34,1,1088.0,476.0
23,34,2,1100.0,453.0
23,34,3,1130.0,460.0
23,38,0,1267.0,484.0
23,38,1,1236.0,475.0
23,38,2,1246.0,452.0
23,38,3,1276.0,460.0
23,39,0,1178.0,461.0
23,39,1,1148.0,453.0
23,39,2,1159.0,431.0
23,39,3,1188.0,438.0
23,12,0,1238.0,702.0
23,12,1,1202.0,688.0
23,12,2,1215.0,658.0
23,12,3,1251.0,670.0
24,34,0,1027.0,261.0
24,34,1,1001.0,240.0
24,34,2,1022.0,214.0
24,34,3,1048.0,235.0
24,24,0,967.0,335.0
24,24,1,940.0,316.0
24,24,2,960.0,289.0
24,24,3,987.0,309.0
24,14,0,906.0,409.0
24,14,1,879.0,390.0
24,14,2,899.0,364.0
24,14,3,926.0,383.0
24,29,0,1034.0,328.0
24,29,1,1008.0,307.0
24,29,2,1029.0,282.0
24,29,3,1054.0,302.0
24,39,0,1094.0,256.0
24,39,1,1069.0,234.0
24,39,2,1089.0,210.0
24,39,3,1115.0,231.0
24,19,0,973.0,401.0
24,19,1,947.0,382.0
24,19,2,968.0,356.0
24,19,3,993.0,375.0
24,23,0,1039.0,394.0
24,23,1,1014.0,374.0
24,23,2,1035.0,349.0
24,23,3,1060.0,369.0
24,4,0,848.0,480.0
24,4,1,822.0,462.0
24,4,2,840.0,437.0
24,4,3,868.0,455.0
24,33,0,1099.0,322.0
24,33,1,1075.0,302.0
24,33,2,1094.0,277.0
24,33,3,1119.0,297.0
24,9,0,914.0,471.0
24,9,1,888.0,454.0
24,9,2,908.0,428.0
24,9,3,933.0,446.0
24,13,0,979.0,464.0
24,13,1,954.0,446.0
24,13,2,974.0,421.0
24,13,3,999.0,439.0
24,38,0,1162.0,318.0
24,38,1,1139.0,297.0
24,38,2,1159.0,273.0
24,38,3,1182.0,293.0
24,18,0,1043.0,456.0
24,18,1,1019.0,438.0
24,18,2,1040.0,413.0
24,18,3,1063.0,432.0
24,28,0,1103.0,387.0
24,28,1,1080.0,368.0
24,28,2,1099.0,343.0
24,28,3,1123.0,363.0
24,3,0,921.0,531.0
24,3,1,896.0,514.0
24,3,2,915.0,490.0
24,3,3,940.0,507.0
24,8,0,985.0,523.0
24,8,1,960.0,506.0
24,8,2,980.0,482.0
24,8,3,1004.0,501.0
24,12,0,1046.0,516.0
24,12,1,1023.0,498.0
24,12,2,1044.0,475.0
24,12,3,1067.0,493.0
24,22,0,1106.0,449.0
24,22,1,1083.0,431.0
24,22,2,1103.0,407.0
24,22,3,1125.0,425.0
24,32,0,1165.0,381.0
24,32,1,1142.0,362.0
24,32,2,1162.0,338.0
24,32,3,1183.0,357.0
24,37,0,1222.0,377.0
24,37,1,1202.0,357.0
24,37,2,1223.0,334.0
24,37,3,1243.0,355.0
24,27,0,1165.0,443.0
24,27,1,1144.0,424.0
24,27,2,1164.0,401.0
24,27,3,1185.0,420.0
24,17,0,1107.0,508.0
24,17,1,1086.0,492.0
24,17,2,1106.0,468.0
24,17,3,1127.0,486.0
24,2,0,989.0,579.0
24,2,1,966.0,564.0
24,2,2,984.0,541.0
24,2,3,1008.0,556.0
24,31,0,1221.0,437.0
24,31,1,1203.0,418.0
24,31,2,1222.0,395.0
24,31,3,1241.0,415.0
24,11,0,1107.0,564.0
24,11,1,1087.0,547.0
24,11,2,1108.0,525.0
24,11,3,1127.0,543.0
24,7,0,1050.0,571.0
24,7,1,1027.0,555.0
24,7,2,1046.0,534.0
24,7,3,1068.0,549.0
24,21,0,1164.0,501.0
24,21,1,1146.0,483.0
24,21,2,1167.0,462.0
24,21,3,1185.0,480.0
24,36,0,1276.0,432.0
24,36,1,1259.0,413.0
24,36,2,1279.0,392.0
24,36,3,1296.0,412.0
24,1,0,1052.0,623.0
24,1,1,1030.0,608.0
24,1,2,1050.0,588.0
24,1,3,1071.0,604.0
24,26,0,1220.0,495.0
24,26,1,1203.0,476.0
24,26,2,1222.0,455.0
24,26,3,1239.0,474.0
24,6,0,1109.0,617.0
24,6,1,1089.0,602.0
24,6,2,1107.0,580.0
24,6,3,1127.0,595.0
24,16,0,1163.0,556.0
24,16,1,1146.0,539.0
24,16,2,1166.0,519.0
24,16,3,1184.0,535.0
24,10,0,1164.0,609.0
24,10,1,1145.0,594.0
24,10,2,1165.0,573.0
24,10,3,1183.0,589.0
24,30,0,1273.0,488.0
24,30,1,1257.0,470.0
24,30,2,1276.0,450.0
24,30,3,1292.0,468.0
24,20,0,1218.0,549.0
24,20,1,1202.0,532.0
24,20,2,1222.0,513.0
24,20,3,1238.0,529.0
24,35,0,1324.0,483.0
24,35,1,1309.0,466.0
24,35,2,1328.0,446.0
24,35,3,1343.0,465.0
24,15,0,1216.0,602.0
24,15,1,1200.0,586.0
24,15,2,1219.0,566.0
24,15,3,1235.0,582.0
24,25,0,1270.0,542.0
24,25,1,1255.0,526.0
24,25,2,1274.0,506.0
24,25,3,1289.0,522.0
24,0,0,1110.0,665.0
24,0,1,1090.0,653.0
24,0,2,1108.0,633.0
24,0,3,1127.0,646.0
24,5,0,1161.0,658.0
24,5,1,1145.0,644.0
24,5,2,1164.0,625.0
24,5,3,1181.0,641.0
25,4,0,1003.0,517.0
25,4,1,977.0,504.0
25,4,2,997.0,491.0
25,4,3,1023.0,503.0
25,13,0,1142.0,515.0
25,13,1,1116.0,501.0
25,13,2,1135.0,489.0
25,13,3,1160.0,502.0
25,17,0,1294.0,557.0
25,17,1,1268.0,541.0
25,17,2,1283.0,530.0
25,17,3,1308.0,543.0
25,14,0,1063.0,477.0
25,14,1,1040.0,465.0
25,14,2,1059.0,454.0
25,14,3,1082.0,466.0
25,23,0,1192.0,476.0
25,23,1,1167.0,464.0
25,23,2,1183.0,453.0
25,23,3,1208.0,464.0
25,24,0,1118.0,442.0
25,24,1,1094.0,432.0
25,24,2,1109.0,422.0
25,24,3,1133.0,431.0
25,37,0,1368.0,476.0
25,37,1,1343.0,466.0
25,37,2,1351.0,454.0
25,37,3,1376.0,464.0
25,1,0,1271.0,665.0
25,1,1,1239.0,647.0
25,1,2,1256.0,627.0
25,1,3,1287.0,645.0
25,2,0,1174.0,609.0
25,2,1,1143.0,593.0
25,2,2,1161.0,576.0
25,2,3,1192.0,592.0
25,3,0,1085.0,561.0
25,3,1,1055.0,546.0
25,3,2,1076.0,531.0
25,3,3,1104.0,545.0
25,8,0,1156.0,559.0
25,8,1,1129.0,543.0
25,8,2,1147.0,529.0
25,8,3,1175.0,544.0
25,9,0,1072.0,516.0
25,9,1,1047.0,503.0
25,9,2,1068.0,491.0
25,9,3,1092.0,504.0
25,12,0,1228.0,557.0
25,12,1,1199.0,542.0
25,12,2,1215.0,529.0
25,12,3,1243.0,544.0
25,18,0,1209.0,514.0
25,18,1,1182.0,501.0
25,18,2,1198.0,489.0
25,18,3,1224.0,502.0
25,19,0,1128.0,476.0
25,19,1,1104.0,465.0
25,19,2,1124.0,454.0
25,19,3,1146.0,465.0
25,21,0,1360.0,556.0
25,21,1,1331.0,542.0
25,21,2,1341.0,529.0
25,21,3,1369.0,543.0
25,22,0,1273.0,514.0
25,22,1,1247.0,500.0
25,22,2,1260.0,489.0
25,22,3,1286.0,502.0
25,28,0,1252.0,475.0
25,28,1,1228.0,464.0
25,28,2,1243.0,454.0
25,28,3,1266.0,466.0
25,29,0,1176.0,441.0
25,29,1,1154.0,431.0
25,29,2,1169.0,423.0
25,29,3,1191.0,432.0
25,32,0,1312.0,477.0
25,32,1,1286.0,465.0
25,32,2,1298.0,454.0
25,32,3,1322.0,466.0
25,33,0,1233.0,442.0
25,33,1,1211.0,432.0
25,33,2,1224.0,423.0
25,33,3,1248.0,433.0
25,34,0,1163.0,412.0
25,34,1,1141.0,402.0
25,34,2,1157.0,394.0
25,34,3,1177.0,403.0
25,38,0,1291.0,442.0
25,38,1,1267.0,432.0
25,38,2,1278.0,423.0
25,38,3,1302.0,433.0
25,39,0,1219.0,412.0
25,39,1,1197.0,402.0
25,39,2,1209.0,394.0
25,39,3,1231.0,403.0
26,4,0,1256.0,910.0
26,4,1,1230.0,952.0
26,4,2,1189.0,923.0
26,4,3,1217.0,884.0
26,14,0,1142.0,832.0
26,14,1,1115.0,871.0
26,14,2,1075.0,844.0
26,14,3,1103.0,807.0
26,9,0,1236.0,817.0
26,9,1,1212.0,856.0
26,9,2,1172.0,830.0
26,9,3,1197.0,793.0
26,24,0,1033.0,756.0
26,24,1,1005.0,792.0
26,24,2,968.0,767.0
26,24,3,997.0,731.0
26,3,0,1325.0,801.0
26,3,1,1303.0,840.0
26,3,2,1264.0,813.0
26,3,3,1288.0,777.0
26,19,0,1126.0,744.0
26,19,1,1100.0,780.0
26,19,2,1062.0,755.0
26,19,3,1089.0,720.0
26,13,0,1216.0,730.0
26,13,1,1193.0,766.0
26,13,2,1154.0,741.0
26,13,3,1179.0,707.0
26,34,0,934.0,687.0
26,34,1,904.0,719.0
26,34,2,871.0,694.0
26,34,3,900.0,663.0
26,8,0,1302.0,717.0
26,8,1,1281.0,752.0
26,8,2,1244.0,728.0
26,8,3,1265.0,694.0
26,23,0,1110.0,663.0
26,23,1,1085.0,696.0
26,23,2,1049.0,672.0
26,23,3,1074.0,641.0
26,29,0,1022.0,675.0
26,29,1,995.0,707.0
26,29,2,960.0,685.0
26,29,3,987.0,653.0
26,2,0,1382.0,705.0
26,2,1,1363.0,738.0
26,2,2,1327.0,714.0
26,2,3,1344.0,682.0
26,18,0,1196.0,652.0
26,18,1,1174.0,683.0
26,18,2,1137.0,661.0
26,18,3,1159.0,631.0
26,33,0,1012.0,602.0
26,33,1,986.0,631.0
26,33,2,952.0,609.0
26,33,3,978.0,582.0
26,39,0,927.0,611.0
26,39,1,899.0,641.0
26,39,2,868.0,620.0
26,39,3,895.0,591.0
26,12,0,1278.0,640.0
26,12,1,1259.0,670.0
26,12,2,1222.0,649.0
26,12,3,1241.0,620.0
26,28,0,1095.0,591.0
26,28,1,1071.0,620.0
26,28,2,1037.0,599.0
26,28,3,1060.0,572.0
26,22,0,1176.0,581.0
26,22,1,1155.0,609.0
26,22,2,1120.0,588.0
26,22,3,1141.0,561.0
26,7,0,1355.0,629.0
26,7,1,1338.0,659.0
26,7,2,1303.0,637.0
26,7,3,1319.0,609.0
26,1,0,1426.0,618.0
26,1,1,1413.0,647.0
26,1,2,1377.0,625.0
26,1,3,1392.0,597.0
26,17,0,1254.0,570.0
26,17,1,1236.0,598.0
26,17,2,1201.0,578.0
26,17,3,1220.0,552.0
26,38,0,1001.0,534.0
26,38,1,977.0,561.0
26,38,2,945.0,542.0
26,38,3,969.0,517.0
26,32,0,1080.0,526.0
26,32,1,1058.0,552.0
26,32,2,1025.0,532.0
26,32,3,1048.0,508.0
26,11,0,1329.0,562.0
26,11,1,1312.0,588.0
26,11,2,1278.0,568.0
26,11,3,1295.0,542.0
26,27,0,1158.0,517.0
26,27,1,1137.0,541.0
26,27,2,1104.0,523.0
26,27,3,1124.0,500.0
26,6,0,1398.0,551.0
26,6,1,1385.0,577.0
26,6,2,1350.0,558.0
26,6,3,1364.0,533.0
26,21,0,1232.0,508.0
26,21,1,1215.0,532.0
26,21,2,1181.0,514.0
26,21,3,1199.0,491.0
26,37,0,1067.0,468.0
26,37,1,1045.0,490.0
26,37,2,1015.0,472.0
26,37,3,1036.0,449.0
26,16,0,1303.0,501.0
26,16,1,1288.0,524.0
26,16,2,1254.0,506.0
26,16,3,1270.0,484.0
26,31,0,1140.0,460.0
26,31,1,1121.0,482.0
26,31,2,1090.0,466.0
26,31,3,1108.0,444.0
26,0,0,1462.0,542.0
26,0,1,1452.0,566.0
26,0,2,1419.0,548.0
26,0,3,1431.0,523.0
26,10,0,1370.0,491.0
26,10,1,1358.0,514.0
26,10,2,1324.0,498.0
26,10,3,1337.0,476.0
26,26,0,1211.0,453.0
26,26,1,1193.0,474.0
26,26,2,1162.0,458.0
26,26,3,1180.0,437.0
26,20,0,1279.0,446.0
26,20,1,1263.0,467.0
26,20,2,1232.0,450.0
26,20,3,1248.0,430.0
26,5,0,1433.0,483.0
26,5,1,1423.0,505.0
26,5,2,1391.0,488.0
26,5,3,1402.0,466.0
26,36,0,1124.0,407.0
26,36,1,1106.0,426.0
26,36,2,1076.0,410.0
26,36,3,1094.0,392.0
26,15,0,1343.0,438.0
26,15,1,1331.0,459.0
26,15,2,1299.0,444.0
26,15,3,1312.0,425.0
26,30,0,1191.0,402.0
26,30,1,1175.0,421.0
26,30,2,1146.0,406.0
26,30,3,1161.0,388.0
26,25,0,1256.0,397.0
26,25,1,1243.0,414.0
26,25,2,1212.0,401.0
26,25,3,1225.0,384.0
26,35,0,1173.0,356.0
26,35,1,1158.0,372.0
26,35,2,1129.0,359.0
26,35,3,1145.0,345.0
27,4,0,833.0,766.0
27,4,1,800.0,754.0
27,4,2,808.0,724.0
27,4,3,840.0,736.0
27,3,0,925.0,797.0
27,3,1,894.0,787.0
27,3,2,900.0,757.0
27,3,3,929.0,768.0
27,14,0,852.0,680.0
27,14,1,822.0,668.0
27,14,2,828.0,642.0
27,14,3,858.0,653.0
27,8,0,974.0,768.0
27,8,1,945.0,759.0
27,8,2,949.0,730.0
27,8,3,977.0,740.0
27,13,0,938.0,712.0
27,13,1,909.0,701.0
27,13,2,915.0,674.0
27,13,3,942.0,685.0
27,2,0,1008.0,825.0
27,2,1,981.0,815.0
27,2,2,985.0,787.0
27,2,3,1012.0,796.0
27,19,0,903.0,656.0
27,19,1,874.0,646.0
27,19,2,880.0,620.0
27,19,3,908.0,632.0
27,24,0,869.0,603.0
27,24,1,841.0,592.0
27,24,2,847.0,568.0
27,24,3,874.0,578.0
27,1,0,1087.0,848.0
27,1,1,1061.0,840.0
27,1,2,1064.0,812.0
27,1,3,1088.0,820.0
27,7,0,1052.0,795.0
27,7,1,1027.0,787.0
27,7,2,1030.0,759.0
27,7,3,1054.0,768.0
27,18,0,983.0,688.0
27,18,1,957.0,677.0
27,18,2,961.0,653.0
27,18,3,986.0,663.0
27,23,0,950.0,635.0
27,23,1,923.0,625.0
27,23,2,928.0,601.0
27,23,3,953.0,612.0
27,29,0,917.0,584.0
27,29,1,890.0,573.0
27,29,2,894.0,552.0
27,29,3,920.0,562.0
27,34,0,885.0,535.0
27,34,1,859.0,524.0
27,34,2,864.0,503.0
27,34,3,890.0,514.0
27,17,0,1057.0,717.0
27,17,1,1033.0,707.0
27,17,2,1036.0,683.0
27,17,3,1059.0,693.0
27,22,0,1025.0,666.0
27,22,1,1000.0,656.0
27,22,2,1003.0,633.0
27,22,3,1027.0,643.0
27,11,0,1090.0,768.0
27,11,1,1067.0,759.0
27,11,2,1069.0,734.0
27,11,3,1092.0,744.0
27,6,0,1124.0,817.0
27,6,1,1101.0,810.0
27,6,2,1102.0,786.0
27,6,3,1124.0,793.0
27,5,0,1190.0,839.0
27,5,1,1168.0,831.0
27,5,2,1169.0,807.0
27,5,3,1190.0,814.0
27,33,0,960.0,567.0
27,33,1,936.0,558.0
27,33,2,939.0,536.0
27,33,3,963.0,547.0
27,39,0,929.0,519.0
27,39,1,905.0,508.0
27,39,2,909.0,490.0
27,39,3,933.0,500.0
27,10,0,1157.0,791.0
27,10,1,1136.0,784.0
27,10,2,1135.0,760.0
27,10,3,1156.0,768.0
27,32,0,1030.0,598.0
27,32,1,1008.0,589.0
27,32,2,1010.0,568.0
27,32,3,1032.0,578.0
27,20,0,1156.0,719.0
27,20,1,1137.0,712.0
27,20,2,1138.0,690.0
27,20,3,1157.0,698.0
27,37,0,1066.0,581.0
27,37,1,1045.0,572.0
27,37,2,1047.0,552.0
27,37,3,1069.0,561.0
27,0,0,1157.0,869.0
27,0,1,1135.0,862.0
27,0,2,1136.0,835.0
27,0,3,1158.0,842.0
27,9,0,888.0,738.0
27,9,1,857.0,727.0
27,9,2,863.0,699.0
27,9,3,892.0,709.0
27,12,0,1018.0,741.0
27,12,1,992.0,731.0
27,12,2,994.0,706.0
27,12,3,1020.0,716.0
27,16,0,1125.0,743.0
27,16,1,1103.0,734.0
27,16,2,1104.0,711.0
27,16,3,1125.0,720.0
27,21,0,1094.0,694.0
27,21,1,1072.0,686.0
27,21,2,1073.0,662.0
27,21,3,1095.0,672.0
27,25,0,1186.0,698.0
27,25,1,1167.0,690.0
27,25,2,1167.0,670.0
27,25,3,1185.0,679.0
27,27,0,1062.0,645.0
27,27,1,1040.0,636.0
27,27,2,1041.0,615.0
27,27,3,1063.0,624.0
27,28,0,992.0,616.0
27,28,1,967.0,605.0
27,28,2,970.0,584.0
27,28,3,994.0,594.0
27,30,0,1156.0,654.0
27,30,1,1138.0,646.0
27,30,2,1139.0,625.0
27,30,3,1157.0,634.0
27,35,0,1184.0,635.0
27,35,1,1168.0,627.0
27,35,2,1168.0,609.0
27,35,3,1183.0,618.0
27,36,0,1128.0,609.0
27,36,1,1109.0,600.0
27,36,2,1111.0,580.0
27,36,3,1129.0,590.0
27,38,0,1000.0,551.0
27,38,1,977.0,541.0
27,38,2,980.0,522.0
27,38,3,1002.0,532.0
28,3,0,950.0,887.0
28,3,1,917.0,883.0
28,3,2,918.0,851.0
28,3,3,949.0,856.0
28,14,0,852.0,778.0
28,14,1,820.0,772.0
28,14,2,821.0,742.0
28,14,3,853.0,748.0
28,13,0,947.0,793.0
28,13,1,916.0,788.0
28,13,2,916.0,758.0
28,13,3,946.0,763.0
28,24,0,855.0,690.0
28,24,1,824.0,684.0
28,24,2,826.0,655.0
28,24,3,856.0,662.0
28,23,0,944.0,707.0
28,23,1,914.0,701.0
28,23,2,915.0,674.0
28,23,3,943.0,680.0
28,18,0,988.0,756.0
28,18,1,960.0,751.0
28,18,2,958.0,724.0
28,18,3,986.0,730.0
28,34,0,856.0,611.0
28,34,1,828.0,603.0
28,34,2,830.0,579.0
28,34,3,858.0,586.0
28,29,0,900.0,658.0
28,29,1,871.0,652.0
28,29,2,872.0,627.0
28,29,3,899.0,633.0
28,1,0,1120.0,901.0
28,1,1,1094.0,898.0
28,1,2,1092.0,870.0
28,1,3,1117.0,872.0
28,22,0,1024.0,723.0
28,22,1,998.0,717.0
28,22,2,997.0,691.0
28,22,3,1023.0,697.0
28,33,0,940.0,629.0
28,33,1,913.0,622.0
28,33,2,914.0,600.0
28,33,3,940.0,607.0
28,17,0,1067.0,769.0
28,17,1,1042.0,765.0
28,17,2,1040.0,739.0
28,17,3,1064.0,743.0
28,39,0,900.0,584.0
28,39,1,873.0,577.0
28,39,2,873.0,555.0
28,39,3,900.0,561.0
28,32,0,1018.0,648.0
28,32,1,993.0,642.0
28,32,2,992.0,619.0
28,32,3,1015.0,624.0
28,5,0,1218.0,866.0
28,5,1,1197.0,863.0
28,5,2,1193.0,837.0
28,5,3,1215.0,840.0
28,21,0,1098.0,736.0
28,21,1,1075.0,732.0
28,21,2,1073.0,707.0
28,21,3,1096.0,713.0
28,10,0,1178.0,823.0
28,10,1,1156.0,820.0
28,10,2,1153.0,796.0
28,10,3,1173.0,800.0
28,30,0,1152.0,677.0
28,30,1,1133.0,673.0
28,30,2,1131.0,652.0
28,30,3,1150.0,658.0
28,0,0,1192.0,905.0
28,0,1,1170.0,903.0
28,0,2,1166.0,875.0
28,0,3,1189.0,877.0
28,2,0,1039.0,896.0
28,2,1,1010.0,892.0
28,2,2,1009.0,862.0
28,2,3,1037.0,865.0
28,4,0,851.0,876.0
28,4,1,816.0,872.0
28,4,2,817.0,838.0
28,4,3,852.0,843.0
28,6,0,1151.0,860.0
28,6,1,1127.0,858.0
28,6,2,1124.0,831.0
28,6,3,1147.0,834.0
28,7,0,1076.0,854.0
28,7,1,1050.0,851.0
28,7,2,1048.0,822.0
28,7,3,1073.0,825.0
28,8,0,993.0,845.0
28,8,1,963.0,840.0
28,8,2,963.0,810.0
28,8,3,992.0,814.0
28,9,0,901.0,833.0
28,9,1,868.0,828.0
28,9,2,868.0,797.0
28,9,3,900.0,801.0
28,11,0,1109.0,815.0
28,11,1,1085.0,812.0
28,11,2,1082.0,785.0
28,11,3,1106.0,790.0
28,12,0,1032.0,805.0
28,12,1,1005.0,800.0
28,12,2,1003.0,773.0
28,12,3,1030.0,778.0
28,16,0,1137.0,781.0
28,16,1,1116.0,777.0
28,16,2,1112.0,752.0
28,16,3,1134.0,756.0
28,19,0,900.0,741.0
28,19,1,869.0,736.0
28,19,2,870.0,706.0
28,19,3,900.0,712.0
28,20,0,1165.0,748.0
28,20,1,1144.0,744.0
28,20,2,1141.0,721.0
28,20,3,1162.0,726.0
28,27,0,1058.0,692.0
28,27,1,1034.0,686.0
28,27,2,1032.0,663.0
28,27,3,1055.0,668.0
28,28,0,982.0,676.0
28,28,1,955.0,669.0
28,28,2,955.0,645.0
28,28,3,981.0,652.0
28,37,0,1050.0,621.0
28,37,1,1027.0,615.0
28,37,2,1026.0,593.0
28,37,3,1049.0,598.0
28,38,0,978.0,603.0
28,38,1,953.0,597.0
28,38,2,952.0,575.0
28,38,3,977.0,582.0
29,4,0,1470.0,831.0
29,4,1,1477.0,865.0
29,4,2,1449.0,872.0
29,4,3,1443.0,841.0
29,3,0,1447.0,737.0
29,3,1,1456.0,768.0
29,3,2,1430.0,779.0
29,3,3,1422.0,748.0
29,8,0,1398.0,710.0
29,8,1,1406.0,737.0
29,8,2,1381.0,748.0
29,8,3,1374.0,720.0
29,14,0,1392.0,857.0
29,14,1,1398.0,887.0
29,14,2,1374.0,894.0
29,14,3,1369.0,864.0
29,13,0,1373.0,768.0
29,13,1,1380.0,797.0
29,13,2,1356.0,806.0
29,13,3,1350.0,777.0
29,1,0,1394.0,565.0
29,1,1,1404.0,591.0
29,1,2,1380.0,605.0
29,1,3,1372.0,578.0
29,6,0,1348.0,547.0
29,6,1,1357.0,572.0
29,6,2,1336.0,585.0
29,6,3,1328.0,560.0
29,18,0,1330.0,740.0
29,18,1,1335.0,768.0
29,18,2,1314.0,776.0
29,18,3,1309.0,749.0
29,23,0,1306.0,794.0
29,23,1,1312.0,822.0
29,23,2,1291.0,829.0
29,23,3,1286.0,802.0
29,17,0,1310.0,661.0
29,17,1,1316.0,687.0
29,17,2,1296.0,696.0
29,17,3,1290.0,671.0
29,22,0,1289.0,715.0
29,22,1,1295.0,740.0
29,22,2,1275.0,749.0
29,22,3,1269.0,724.0
29,5,0,1321.0,475.0
29,5,1,1329.0,499.0
29,5,2,1310.0,511.0
29,5,3,1302.0,489.0
29,29,0,1282.0,846.0
29,29,1,1288.0,872.0
29,29,2,1269.0,879.0
29,29,3,1264.0,852.0
29,10,0,1305.0,531.0
29,10,1,1313.0,555.0
29,10,2,1295.0,567.0
29,10,3,1288.0,543.0
29,21,0,1270.0,639.0
29,21,1,1277.0,663.0
29,21,2,1258.0,673.0
